id,predict_0,predict_1,predict_2
15683,0.382425482683,0.331950913844,0.285623603473
1723,0.969374583118,0.030463666874,0.000161750008203
2911,0.70739936006,0.289264188847,0.00333645109254
2207,0.946304150213,0.0535514858256,0.000144363961435
7101,0.376470014337,0.444701346201,0.178828639462
15755,0.970636433614,0.029242508713,0.000121057673096
16277,0.798838872586,0.111047732018,0.0901133953959
7149,0.569544837146,0.428618508089,0.00183665476495
11465,0.781951337571,0.217688935777,0.000359726651614
16769,0.965377377749,0.0343301281604,0.000292494090568
1437,0.212837528451,0.410998036024,0.376164435525
1076,0.938645791859,0.0110971455636,0.0502570625772
16795,0.961781825218,0.0278166936925,0.0104014810892
3848,0.368527333936,0.625631937944,0.0058407281197
17916,0.391627603152,0.267898038093,0.340474358755
13395,0.340492409614,0.625812862246,0.0336947281393
5496,0.557687605567,0.424826475908,0.0174859185244
13604,0.80229313028,0.170560342929,0.0271465267915
11725,0.282990637411,0.526568232037,0.190441130552
10771,0.203655108858,0.758591520671,0.0377533704715
17605,0.952052964884,0.0285687573717,0.0193782777446
12823,0.260629240325,0.593321488215,0.14604927146
18488,0.95299268033,0.0467404573292,0.000266862340664
6118,0.575770420097,0.424089921512,0.000139658391068
10447,0.329657830558,0.303121280344,0.367220889098
11756,0.985992875357,0.0131925910812,0.000814533561431
7014,0.991712670315,0.00308741724383,0.00519991244153
8741,0.981163673336,0.0138381883816,0.00499813828273
8225,0.0999782447906,0.868200980246,0.0318207749631
2111,0.935251756392,0.0645866223917,0.000161621215925
12855,0.661509212505,0.330952677029,0.00753811046537
7644,0.457206317906,0.539913085377,0.00288059671676
5160,0.865679253923,0.133293738434,0.00102700764285
2981,0.395472540906,0.601697448004,0.00283001108974
625,0.126760749352,0.481882011543,0.391357239105
1748,0.962283204377,0.037433620677,0.000283174945644
9101,0.95737457193,0.0412037628169,0.00142166525276
696,0.28964554691,0.310856994674,0.399497458416
14927,0.986983543713,0.0127756387241,0.000240817563251
3668,0.551144064696,0.409586150338,0.0392697849658
5404,0.233078606842,0.340368049264,0.426553343894
14615,0.95163487509,0.0482440067321,0.000121118178154
18551,0.968062900654,0.0284823551076,0.00345474423856
5005,0.9597485023,0.0401254843424,0.000126013357553
1799,0.493132314368,0.475074439489,0.031793246143
844,0.547279775015,0.451034990367,0.00168523461822
11068,0.686699889487,0.312816334833,0.000483775680293
5026,0.964358870613,0.034693664807,0.000947464579956
1934,0.41364151273,0.577314228327,0.00904425894267
8410,0.632338474005,0.366784504984,0.000877021011046
11767,0.0620819855289,0.584723405036,0.353194609435
17478,0.722634162641,0.19554908226,0.0818167550984
10485,0.61295075351,0.381079199528,0.00597004696196
13190,0.596228895379,0.390809439438,0.0129616651834
9432,0.883593680232,0.0691548270747,0.0472514926935
2225,0.665568800527,0.0394534998715,0.294977699602
17290,0.143366006236,0.290057515158,0.566576478606
9452,0.22946679019,0.235015554419,0.535517655391
17260,0.953014707767,0.0339504070866,0.0130348851468
12310,0.932858475456,0.0647788882981,0.00236263624608
5133,0.210576463082,0.486359864493,0.303063672424
4617,0.872622302258,0.123139401717,0.00423829602466
12093,0.471077998182,0.453573935696,0.0753480661226
551,0.966874361636,0.0328814457729,0.000244192591106
7129,0.279573716321,0.28556283738,0.4348634463
16440,0.717967278041,0.219322103075,0.0627106188838
17719,0.865797364098,0.130343386793,0.00385924910854
13277,0.646487982357,0.158312425051,0.195199592592
15447,0.935990359554,0.0493558975316,0.0146537429147
1957,0.342817149559,0.184666285843,0.472516564598
12217,0.980660335713,0.0191692560436,0.000170408243544
13014,0.957159016947,0.0424607852813,0.000380197771437
8283,0.319626386152,0.677603699132,0.00276991471659
2297,0.626778096853,0.373114753637,0.000107149509553
15991,0.98262869907,0.0125168661123,0.00485443481817
7577,0.864808138056,0.135064676263,0.000127185681347
16860,0.775457260922,0.224380278256,0.000162460821856
5290,0.191912813603,0.590545984257,0.217541202139
9071,0.961742400211,0.0381330446884,0.000124555100815
6685,0.976766738272,0.0231047231321,0.000128538595511
473,0.222263862258,0.254909860346,0.522826277395
15321,0.173227353782,0.281373777553,0.545398868665
6868,0.395778714613,0.0295743884182,0.574646896968
15581,0.949331010631,0.0505293910493,0.000139598320099
5199,0.552925071339,0.382483127915,0.0645918007461
17304,0.937609706351,0.0622218516262,0.000168442023212
2510,0.986645985159,0.0128882610787,0.000465753762251
3151,0.608286889741,0.193157394758,0.198555715501
15453,0.222782085599,0.283677011397,0.493540903004
100,0.982217899605,0.015886126214,0.00189597418127
13830,0.63190506459,0.367906172664,0.000188762745755
14882,0.911408674442,0.0841843846461,0.00440694091171
711,0.712053702736,0.129387908611,0.158558388654
14495,0.843083537403,0.0806316859625,0.0762847766344
13084,0.924557156781,0.0504912988825,0.0249515443365
9307,0.379691509842,0.590458340798,0.0298501493603
4779,0.824131064719,0.143557051593,0.0323118836879
17384,0.509635947563,0.373896332443,0.116467719994
3522,0.375829003263,0.538814156716,0.0853568400215
1298,0.320933744982,0.677235071306,0.00183118371181
14086,0.890981146559,0.10874492473,0.00027392871053
12656,0.647604080773,0.34429457992,0.00810133930717
9064,0.96946104359,0.0302824095913,0.000256546818331
607,0.900035862829,0.0961143186298,0.00384981854154
5228,0.993215387075,0.00598709426884,0.000797518656648
10939,0.277553177981,0.719276584128,0.00317023789058
14214,0.158303151295,0.83099869716,0.0106981515454
10578,0.829760325711,0.135288391445,0.0349512828437
919,0.967658239242,0.0291617890335,0.00317997172406
14078,0.953473388405,0.0463964491576,0.000130162437902
12165,0.175407424572,0.262171183442,0.562421391986
2751,0.980176321493,0.019699706638,0.000123971868483
16286,0.266226698536,0.209405770308,0.524367531156
5770,0.976170113817,0.0236779172583,0.00015196892515
3479,0.590430533662,0.405538373315,0.0040310930234
6713,0.941596499439,0.0570633514703,0.00134014909027
12282,0.720336743515,0.0825283005838,0.197134955901
14089,0.565540873707,0.43187790967,0.00258121662338
3773,0.932832040503,0.0670091293651,0.000158830132237
11678,0.637337048615,0.361181976978,0.00148097440749
4712,0.957566331211,0.0333604899867,0.00907317880266
10905,0.216863184938,0.777902437021,0.00523437804172
15039,0.649687641979,0.347909581754,0.00240277626661
3575,0.342684488183,0.646038923584,0.0112765882323
8121,0.667169058338,0.31224089631,0.0205900453517
6695,0.169096234972,0.284130032575,0.546773732453
13554,0.868828121189,0.130945270237,0.000226608573491
12737,0.301687667823,0.696031847025,0.00228048515215
5382,0.216581533805,0.751841224764,0.0315772414316
394,0.658691125683,0.280963749698,0.0603451246191
11447,0.305522448238,0.69426635231,0.000211199452784
13048,0.972278684423,0.0275660389189,0.000155276657966
7810,0.820951024205,0.178447660305,0.000601315490209
17466,0.920404323279,0.0794021523564,0.000193524364396
16252,0.382902292594,0.58157171129,0.035525996116
1297,0.782077395619,0.217760829104,0.000161775276787
4444,0.674276994698,0.20075804742,0.124964957882
4761,0.656765859595,0.122059682489,0.221174457917
8595,0.794836580001,0.110407614221,0.0947558057786
12836,0.824637729719,0.175227612268,0.000134658013286
13477,0.622048443379,0.377731493261,0.000220063360424
8272,0.961065574278,0.0381754267509,0.000758998970957
10233,0.924357822352,0.0710394460955,0.0046027315523
10597,0.252330826347,0.337225533726,0.410443639927
14027,0.157869514167,0.252506362956,0.589624122877
12056,0.975329862134,0.0245486120991,0.000121525766418
5831,0.536440359462,0.463382378419,0.000177262118852
654,0.554802599339,0.434411588531,0.0107858121305
8708,0.642430888828,0.256349475488,0.101219635684
16161,0.875133919405,0.124688819763,0.000177260831746
2075,0.347738045716,0.235931221315,0.416330732969
14808,0.975254276899,0.0237752915477,0.000970431553669
15920,0.961238730799,0.0372913836843,0.00146988551637
4434,0.74092877871,0.257430179103,0.0016410421867
3951,0.290450355857,0.531738763556,0.177810880587
5994,0.216494690961,0.328064378127,0.455440930911
16643,0.978293043743,0.0215834846772,0.00012347158003
3045,0.969831193867,0.0299227808397,0.000246025293169
17433,0.939992180532,0.0356649011263,0.0243429183419
5963,0.97860740746,0.0186130482045,0.00277954433515
5893,0.206364573925,0.318897060885,0.47473836519
6912,0.367259478019,0.631800940953,0.000939581028177
9743,0.429426980305,0.307706175843,0.262866843852
8842,0.966382986807,0.033462418846,0.000154594347166
11120,0.414875477058,0.582450734486,0.00267378845678
13969,0.439103779779,0.56072899083,0.000167229390606
16684,0.780284656316,0.219397636026,0.000317707657538
14991,0.369608251368,0.260957449701,0.369434298931
2766,0.885158092872,0.114620925534,0.000220981593423
6378,0.906149561677,0.0628058798219,0.0310445585015
11074,0.969284999769,0.0305938005292,0.000121199701435
13851,0.893917006922,0.102209534868,0.00387345821066
10879,0.546535130576,0.453274111387,0.000190758037521
10710,0.505106240763,0.483405389423,0.0114883698135
13904,0.412688372975,0.196183926279,0.391127700747
14856,0.236168465785,0.437870148994,0.325961385221
7713,0.168753282475,0.319185059546,0.512061657979
9857,0.274139332511,0.594350195938,0.131510471552
14551,0.963087127066,0.0367652056401,0.000147667293678
13408,0.258915486105,0.341470029526,0.399614484368
18465,0.261215377556,0.413676832075,0.325107790369
3751,0.969867603738,0.0260754631776,0.00405693308399
12821,0.215205351863,0.337959299948,0.446835348189
9997,0.949561912538,0.0487841177894,0.00165396967299
11894,0.973860266373,0.0260184697661,0.000121263860615
12346,0.827667081852,0.172023057514,0.000309860633279
11277,0.261444268693,0.709334409462,0.0292213218453
12685,0.96384236328,0.0346091241762,0.00154851254411
12680,0.497071098673,0.502729973643,0.000198927684002
17848,0.961385195937,0.0384907397136,0.000124064349337
6165,0.357956621388,0.332906863718,0.309136514894
3840,0.86765938755,0.0983398599387,0.0340007525116
12816,0.900040312998,0.099792501218,0.000167185783933
2758,0.968828655994,0.03070688753,0.000464456476183
18069,0.29332506657,0.702994197598,0.00368073583191
1515,0.735742414992,0.250092479065,0.0141651059435
6639,0.885688805985,0.114159458415,0.00015173560031
4242,0.9128597259,0.0869265511332,0.000213722966392
7025,0.233057700771,0.335934894321,0.431007404909
17226,0.860509726865,0.135816219167,0.00367405396727
17846,0.880509070861,0.115848451695,0.00364247744345
1545,0.323725096282,0.549431139822,0.126843763896
39,0.982392241543,0.0156302704453,0.00197748801173
4567,0.777750724549,0.221885393299,0.000363882152039
14102,0.980970865454,0.018806191714,0.00022294283216
15153,0.312892006432,0.255048195455,0.432059798113
5130,0.921414621739,0.0708101665269,0.00777521173379
3680,0.246635967295,0.605584295769,0.147779736936
16436,0.97505749372,0.0239255804041,0.00101692587547
17940,0.332629225686,0.64322992326,0.0241408510535
4937,0.558227046989,0.27978615252,0.16198680049
12399,0.507709785297,0.491895114383,0.000395100320178
10554,0.884545123903,0.0195511396322,0.0959037364648
3623,0.479781045054,0.493054852878,0.0271641020673
9968,0.89227375399,0.101151295577,0.00657495043325
18277,0.26724100256,0.317923691226,0.414835306214
10889,0.973914830681,0.025925521607,0.000159647712317
1151,0.963232666969,0.0230177393201,0.0137495937109
16650,0.698232454503,0.0349505943341,0.266816951163
1234,0.322452190835,0.331292926362,0.346254882803
12935,0.444976719972,0.121119973888,0.43390330614
7738,0.919466661356,0.0434845918715,0.0370487467726
3628,0.97540296311,0.0244625772399,0.000134459650155
5741,0.225128785226,0.526943827459,0.247927387314
6125,0.782193924272,0.215385325297,0.00242075043114
12795,0.530733505888,0.469062458727,0.000204035385017
7327,0.975333779126,0.0245507665843,0.000115454289248
14312,0.64810635617,0.316902145174,0.0349914986559
6364,0.541679769786,0.39610889718,0.062211333034
8936,0.211154027955,0.32702635262,0.461819619425
4234,0.714589455235,0.285253603104,0.000156941660731
1075,0.682158137203,0.317658360872,0.000183501924922
9767,0.19894072643,0.658337054939,0.142722218631
17967,0.317721806589,0.490488547989,0.191789645422
3128,0.947658130104,0.052177748624,0.000164121271853
7944,0.569297612224,0.428628325444,0.00207406233266
10209,0.219189982218,0.558833562514,0.221976455268
15179,0.975021187592,0.0248189037343,0.000159908673783
14318,0.344262778261,0.176281043031,0.479456178708
16334,0.969942002375,0.029886615325,0.000171382299915
7015,0.307166894802,0.198058580186,0.494774525011
434,0.932500397755,0.0673656216542,0.00013398059109
15040,0.345215543993,0.65437317168,0.000411284327055
7533,0.731386234683,0.126173668996,0.14244009632
4316,0.439282705694,0.558614865357,0.00210242894911
14802,0.899790512777,0.100075628394,0.000133858828759
14627,0.533740592436,0.433454739408,0.0328046681559
2101,0.96980600684,0.0290372288487,0.00115676431157
13800,0.982999754489,0.0141592865687,0.00284095894201
7334,0.203410737791,0.237721637003,0.558867625206
3250,0.969026990427,0.0286768879138,0.00229612165938
14599,0.201234796134,0.613367730839,0.185397473027
12033,0.492205913184,0.507599862823,0.00019422399332
18540,0.959303933347,0.0353551892617,0.00534087739152
4618,0.412559102369,0.450989588912,0.136451308718
6921,0.238013287894,0.544075910131,0.217910801975
7763,0.91929478303,0.0244894755442,0.0562157414256
16176,0.924977798715,0.0748225285687,0.000199672716704
10301,0.993913509883,0.00591014078899,0.000176349328053
3514,0.886703046247,0.112565366471,0.000731587282579
18393,0.370831372805,0.399662796358,0.229505830837
1082,0.21566364957,0.101506914533,0.682829435897
13397,0.414426612817,0.583225983077,0.00234740410643
7580,0.317835451149,0.678359594138,0.00380495471253
1212,0.973188309979,0.0264877253441,0.000323964676855
10517,0.268368474032,0.543491283088,0.18814024288
14262,0.974812662712,0.0250272996117,0.000160037676296
7641,0.767300697517,0.230987224983,0.00171207749983
12878,0.976829175833,0.0230473310678,0.000123493099602
1290,0.876241940365,0.123575257832,0.000182801803107
15793,0.93718481443,0.0626154435874,0.000199741982343
362,0.655586587692,0.343886597281,0.000526815027805
15811,0.966120611464,0.0306259419923,0.00325344654394
951,0.426152198885,0.531272828866,0.0425749722484
14628,0.243014266267,0.220479891506,0.536505842227
16457,0.961930722305,0.0175377307184,0.0205315469766
12071,0.413897690569,0.396689971532,0.189412337899
15521,0.233716830483,0.548209733618,0.218073435899
11056,0.303238584475,0.640939852064,0.0558215634612
17645,0.67262650006,0.215719208552,0.111654291387
10092,0.641260214094,0.228831534355,0.129908251551
1106,0.217772781162,0.341751396342,0.440475822496
13973,0.406051687222,0.593704005157,0.000244307620557
8443,0.763113006871,0.2367388805,0.000148112628852
16125,0.410368699653,0.539885194365,0.0497461059823
4867,0.964550788253,0.0353163989306,0.000132812816735
483,0.580628294257,0.419135826587,0.000235879156194
17565,0.695710188659,0.304118193332,0.000171618008443
1293,0.969058326239,0.0302667458729,0.000674927888322
15246,0.883368290116,0.1127772031,0.00385450678456
13103,0.977308638162,0.0185062948304,0.00418506700795
13473,0.964307851563,0.0291411620617,0.0065509863752
12245,0.278111069921,0.721692493577,0.000196436501464
2570,0.976414671633,0.0196341977647,0.0039511306028
14639,0.652482809233,0.183628246861,0.163888943906
11540,0.962971986263,0.0356580504072,0.00136996332952
619,0.231991492463,0.743034799653,0.0249737078836
16186,0.989001661855,0.01071299511,0.00028534303493
17308,0.757329245719,0.149377486541,0.0932932677398
8280,0.966417602946,0.033421952277,0.000160444777376
10277,0.687366441939,0.310495163332,0.00213839472925
725,0.720714335147,0.205945563207,0.0733401016459
14112,0.296456616598,0.343585367306,0.359958016095
3562,0.462098901396,0.513153199244,0.0247478993601
